"","Row.names","vectorbase.RU","display.name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"729","gene14342","AAEL018212","",5781.62894706945,0.365167867087436,0.0848528941818701,4.30354050510935,1.68090099785935e-05,0.000174746197713202
"730","gene14344","AAEL011144","",754.863593397757,-2.42412962653344,0.231363170881774,-10.4775951042449,1.09492597949981e-25,2.89216876585022e-23
"731","gene14355","AAEL011912","",1465.20116522237,0.516388989764084,0.0987819581158633,5.22756381442045,1.71758125587599e-07,2.80690078217208e-06
"732","gene14359","AAEL013072","",3169.69828020611,-0.300738105061671,0.0904321765241737,-3.32556526471836,0.000882394392370944,0.00548024501941321
"733","gene14360","AAEL013069","",204961.975061851,1.02579186261495,0.107465462179511,9.54531662369313,1.35692468856231e-21,2.11598508964603e-19
"734","gene14362","AAEL013074","",3969.12304658945,-0.380471523331126,0.094170006909044,-4.04026224293062,5.33914671911667e-05,0.000487554277173661
"735","gene14363","AAEL013071","",5631.84428224327,0.481708896424849,0.0700273183623772,6.87887109902028,6.03287164716789e-12,2.13342780681131e-10
"736","gene14374","AAEL015575","",642.047138997184,0.463827353401546,0.134424849201827,3.45045842458153,0.000559635358715214,0.00375887931907162
"737","gene14399","AAEL005393","",274.844711680517,-0.803638659290284,0.176067065279483,-4.56438947292393,5.00950034323831e-06,5.92127515456927e-05
"738","gene14401","AAEL005396","",1558.77396000736,-0.423775483516635,0.128620084246875,-3.29478468310777,0.00098497119398086,0.00602948144149371
"739","gene14409","AAEL005389","",484.658804632597,-0.7110981617726,0.135402404726609,-5.25173953304877,1.50669427425629e-07,2.49056755960397e-06
"740","gene14410","AAEL007837","",361.657137740398,-0.523544363779551,0.158009212757929,-3.31337872419896,0.000921760721784254,0.00568924607632504
"741","gene14412","AAEL007839","",344.605154332707,-1.22318497254222,0.186901421701615,-6.54454611102433,5.96763500895258e-11,1.79625813769473e-09
"742","gene14417","AAEL017434","",2717.51802983645,0.382119390946679,0.119246749651877,3.20444282181459,0.00135324166344057,0.00786378381602301
"743","gene14424","AAEL015235","",2585.54446002209,-0.325473658631115,0.0905444603356848,-3.59462806917676,0.000324855318652617,0.00235420066591311
"744","gene14425","AAEL015236","",315.560352009884,0.691154215725321,0.144870310488005,4.77084789421049,1.83452038072666e-06,2.40813359916279e-05
"745","gene14431","AAEL014316","",647.018947052791,-0.397638497509153,0.124131521244048,-3.20336441158552,0.00135831984445419,0.00788221628597907
"746","gene14432","AAEL014314","",124.271595641481,-1.35803429427039,0.363538112927049,-3.73560362993606,0.000187265440026467,0.00145484789331486
"747","gene14438","AAEL009590","",874.056984909193,0.639078748197238,0.125268040491947,5.10169030893657,3.3663328203546e-07,5.24945128841562e-06
"748","gene14448","AAEL006706","",12.9457825690618,-1.09347724588274,0.346166047874746,-3.15882291922054,0.00158407709131474,0.00893753696289741
"749","gene14451","AAEL017321","",195.683437462912,-1.23765100880904,0.293186377589924,-4.22137965270721,2.42811581169283e-05,0.000242867874426122
"750","gene14452","AAEL006710","",265.873357844136,-1.38971617528733,0.304822002323844,-4.55910716645345,5.1371553293634e-06,6.05006382419931e-05
"751","gene14456","AAEL006711","",8589.48388276524,0.981692456506236,0.102333863121715,9.59303623023223,8.55302682018881e-22,1.3837728266713e-19
"752","gene14458","AAEL006712","",127.796576953693,-1.19763127228317,0.336471639834574,-3.55938251696931,0.000371727775721895,0.0026305481690369
"753","gene14468","AAEL013733","",162.803105615726,-2.72442075148977,0.373537617599595,-7.29356461873178,3.01859836200648e-13,1.32439724065932e-11
"754","gene14474","AAEL008693","",156.139281644962,-0.732144921032596,0.213886412147414,-3.42305485272243,0.000619215805238309,0.00408070782443963
"755","gene14477","AAEL008686","",674.14637523434,-0.585734291145027,0.171862366997349,-3.4081591064905,0.000654027476099409,0.00426452273206783
"756","gene14486","AAEL005787","",367.037609137708,-0.648129397707629,0.175154715881449,-3.70032513510117,0.000215323411088042,0.00163840735432835
"757","gene14487","AAEL005774","",180.449701697083,-0.737055298897727,0.193067673117968,-3.81760077694297,0.000134755749010107,0.00109556762527501
"758","gene14516","AAEL014694","",938.661671825674,-0.534428147360254,0.161845963900426,-3.30207893036527,0.000959710600102154,0.00589816443358128
"759","gene14534","AAEL006289","",364.027154389918,-0.480406437198391,0.127497288050153,-3.76797377062183,0.000164577990088318,0.00130124186054557
"760","gene14540","AAEL012188","",29.2611312810935,-1.64643192702332,0.374743934386311,-4.39348519334822,1.11547790042913e-05,0.00012075541675707
"761","gene14551","AAEL000529","",698.190145413992,1.18067443969051,0.202718886018799,5.82419557880275,5.73883397841279e-09,1.24175511557517e-07
"762","gene14552","AAEL000550","",2132.65396157998,0.437866934614724,0.0872035020644291,5.02120814243459,5.13474799395676e-07,7.67425442099103e-06
"763","gene14554","AAEL000559","",2269.69121750576,0.685082144287553,0.124401619949275,5.50701947906223,3.64959891521358e-08,6.81627110528274e-07
"764","gene14556","AAEL000551","",39643.3962823066,0.641894905380225,0.12984174627356,4.94367122903474,7.66649520745856e-07,1.10992670548251e-05
"765","gene14562","AAEL000546","",3089.60620576314,0.480057891301583,0.120854864135009,3.9721851059739,7.1216344644126e-05,0.000627897240278558
"766","gene14563","AAEL000545","",5691.72870492304,1.3528758847619,0.138367237207716,9.77742933994533,1.40739684457323e-22,2.52999129990435e-20
"767","gene14583","AAEL012995","",319.117702219768,-0.979498202849741,0.222105630174932,-4.41005571123199,1.03344028539527e-05,0.000113351204380006
"768","gene14594","AAEL012994","",2144.43316276414,-0.655299021133534,0.145571867895412,-4.50154985717666,6.74597360888003e-06,7.69957111285135e-05
"769","gene146","AAEL003010","",17.609304812955,-1.78561098491293,0.382339642065445,-4.67022194001868,3.00874492362171e-06,3.75527343745764e-05
"770","gene14601","AAEL013028","",1859.63429226052,-0.515853793895458,0.124054480541455,-4.15828426062432,3.20646861921226e-05,0.000311805584811903
"771","gene14606","AAEL018020","",400.810565273214,-0.547792328992675,0.172548868950931,-3.17470831494384,0.00149987188146745,0.00856700872102081
"772","gene14609","AAEL004964","",485.030155813162,-0.489099450395886,0.144680055162925,-3.38055891563704,0.000723385649212108,0.00463733554123443
"773","gene14610","AAEL004958","",434.052322981185,-1.05832790831788,0.249542321024835,-4.24107583824449,2.22450951892169e-05,0.000223925363681027
"774","gene14621","AAEL004952","",2388.07735157785,-0.339077514884223,0.103626125729682,-3.27212382491975,0.00106742814902836,0.00644690738818199
"775","gene14625","AAEL004953","",46.8732567927591,-1.06540453779021,0.286581289499951,-3.71763467059978,0.000201096792644357,0.00155112978974727
"776","gene14633","AAEL004960","",84.4709261067089,-1.01600867533336,0.248629886057729,-4.08643020130516,4.38061191228489e-05,0.000410262373232296
"777","gene14634","AAEL004941","",2409.99009406195,1.09899237685528,0.146657481726544,7.49359912578109,6.70101815761247e-14,3.17696989062191e-12
"778","gene14635","AAEL004957","",7909.65095159518,-0.599539380981246,0.175492149350612,-3.41633163192639,0.000634708993447287,0.00416584102545043
"779","gene14637","AAEL004942","",3676.00431692874,-0.479403371891954,0.125615978295119,-3.81642031848573,0.000135401773955771,0.00110012878864378
"780","gene14641","AAEL008950","",4038.89078543012,-0.317660039172114,0.0743249617451717,-4.27393478198124,1.9205323292023e-05,0.000195887072395919
"781","gene14654","AAEL008955","",191.145700100946,0.927174726722582,0.250788397462031,3.69703995920687,0.000218128018393993,0.0016568256702309
"782","gene1466","AAEL000937","",117.711193714631,-0.705101731073815,0.218708520800322,-3.22393351888455,0.00126442750339087,0.00742535625062979
"783","gene14663","AAEL015238","",1650.71515882073,0.393975944726904,0.117857729263193,3.34280956531159,0.00082934793412751,0.00521586506871349
"784","gene14683","AAEL004607","",2164.81251121816,0.449933898891539,0.114729861002726,3.92168085064488,8.79334125293738e-05,0.000755223728180282
"785","gene14688","AAEL004624","",32.1335611102084,-1.43219779970953,0.375082114576365,-3.81835801828919,0.000134342866558204,0.00109358473073134
"786","gene14692","AAEL004603","",553.484497729187,0.588745089965953,0.149580026340462,3.93598733981967,8.28553409406185e-05,0.000716842699060444
"787","gene14713","AAEL004613","",6209.95800699047,0.693401770973158,0.0799660488621701,8.67120210188588,4.27582006811932e-18,3.95299565297631e-16
"788","gene14714","AAEL004643","",1168.79341108505,0.387139527976045,0.100516294141996,3.85151015843409,0.000117391659484845,0.000969623643083818
"789","gene14738","AAEL009932","",5943.71281293625,-0.434085934207016,0.0888028739696568,-4.88819691078173,1.01763718177805e-06,1.43166065692971e-05
"790","gene14746","AAEL009925","",3419.62736023575,0.609928601508354,0.137495551193182,4.43598790081143,9.16509957727257e-06,0.000101735749424219
"791","gene1475","AAEL000947","",2401.46232575206,0.523743089266987,0.0941478635644239,5.56298432527465,2.65199719609373e-08,5.12310443418524e-07
"792","gene14758","AAEL007967","",4351.78284968742,-0.754177936035965,0.20236580976446,-3.72680512045872,0.00019392227998424,0.00149936443837277
"793","gene14765","AAEL007971","",3202.99672549443,-0.796726836845358,0.139818127126213,-5.69830860433537,1.21001873682585e-08,2.49383320234666e-07
"794","gene1477","AAEL000961","",24.2926630577753,-1.38427093068312,0.381461283541006,-3.62886350570965,0.000284671697275606,0.00209337704037284
"795","gene14782","AAEL004023","",638.292457641765,-0.519976364877062,0.108607335189987,-4.7876726186815,1.68726593721443e-06,2.24905077501199e-05
"796","gene1479","AAEL000950","",12760.2394700889,0.667924809467912,0.0947909217114114,7.04629512414061,1.83744332999369e-12,6.99471441767892e-11
"797","gene14794","AAEL004041","",1198.01551597569,-0.378803563743488,0.112288632996421,-3.37348094491061,0.000742241836260227,0.00474646051715223
"798","gene14796","AAEL004022","",1035.01759324935,-1.16390529570323,0.273873730903247,-4.24978800217394,2.13972931615191e-05,0.00021636341046058
"799","gene14798","AAEL004010","",8499.24935301048,0.32869222983573,0.0888095763021067,3.70108994459794,0.000214675357839286,0.00163829195549167
"800","gene1480","AAEL000944","",12297.5319519832,0.35884929741047,0.0769844510518119,4.66132176702745,3.14185081320467e-06,3.9063376633341e-05
"801","gene14812","AAEL014198","",1570.16872374309,0.486533096502944,0.119917090746253,4.05724566427699,4.96548441605355e-05,0.000457425372220506
"802","gene14814","AAEL014199","",1842.21208729206,0.899650938424793,0.125504864464741,7.1682555274783,7.59594277439392e-13,3.04378598541735e-11
"803","gene14819","AAEL013160","",76.1487629492008,-1.19025063793363,0.355783138801585,-3.34543857795749,0.000821525527096975,0.00518177626569988
"804","gene14820","AAEL013158","",11126.4813649848,1.11115621637017,0.140404729989528,7.91395144916449,2.49345570389892e-15,1.42799987502494e-13
"805","gene14825","AAEL012955","",1746.88737510513,1.00947439428211,0.11040321270025,9.14352372174966,6.0449831324064e-20,7.59613754201321e-18
"806","gene14841","AAEL002754","",294.174001797456,-0.596326760959599,0.183093020064158,-3.25696064629138,0.0011261204445755,0.00675411349126074
"807","gene14846","AAEL002743","",8.80391512087794,-1.19583994521513,0.35535284080659,-3.36521847553203,0.000764830725033543,0.00488126433634573
"808","gene14866","AAEL003197","",20.2803820695584,1.94311276694379,0.378405211253073,5.13500530425903,2.82136066681293e-07,4.46962926689837e-06
"809","gene14868","AAEL003206","",1788.85197018763,0.4441479289992,0.111610758732104,3.97943651709485,6.90788024738124e-05,0.000611550574841692
"810","gene1487","AAEL000936","",116.813528235052,0.698673138809296,0.196763593016039,3.55082527260185,0.000384025273441773,0.00270868616575306
"811","gene14874","AAEL017388","",4632.18890588759,1.21640879136807,0.14318138018394,8.49557945177919,1.96947876572151e-17,1.61335213067934e-15
"812","gene14875","AAEL003203","",140095.21051152,0.40305860581932,0.123962468781185,3.25145674962949,0.00114815242891283,0.00686872273049299
"813","gene14877","AAEL003186","",14.1467950937543,1.38621967097267,0.380757883916115,3.64068540542175,0.000271913218107454,0.00200534061650414
"814","gene14881","AAEL003190","",86.8756992293743,1.49293257867058,0.300611764409869,4.96631454727449,6.82372449607373e-07,9.99088983627627e-06
"815","gene14886","AAEL003191","",26.5987131850634,-1.16501605476097,0.368464022169524,-3.1618176664884,0.0015678770312245,0.00886545758634279
"816","gene14887","AAEL003194","",2599.33235657915,-0.472669485600148,0.0979922769873846,-4.82353814128637,1.41033782638228e-06,1.91542523471835e-05
"817","gene1489","AAEL000941","",2657.0522819542,0.504125971370382,0.10483931998596,4.80855819589341,1.52022773806159e-06,2.05389432293644e-05
"818","gene14890","AAEL003200","",224.789467444446,0.992752211860318,0.239443823442755,4.14607567481339,3.38222084360055e-05,0.000324507667744418
"819","gene14896","AAEL014553","",1169.49961306447,-0.801745668314006,0.193304736991152,-4.14757382976446,3.36017129384884e-05,0.000323110676495435
"820","gene14909","AAEL010605","",486.03302708966,0.636418959960451,0.126135493306901,5.04551846015282,4.52293220468269e-07,6.88709547355389e-06
"821","gene14913","AAEL010602","",2218.96222205494,-1.17443921521545,0.192746866022334,-6.09316892903133,1.10697137764761e-09,2.75529433478711e-08
"822","gene1492","AAEL000963","",562.146030656635,0.587932446190548,0.137407506655127,4.2787505610314,1.87945339978685e-05,0.00019260305109613
"823","gene14925","AAEL013805","",441.815901351809,0.393914755480286,0.119225591672506,3.30394464774231,0.000953346533626296,0.00586462176080093
"824","gene14934","AAEL013697","",739.227833555772,-0.567138309016146,0.162301468356457,-3.49435106631668,0.000475215670675383,0.0032543473151066
"825","gene14939","AAEL003039","",23898.3272115702,0.995489842732054,0.116456163964439,8.54819366226106,1.25029802531333e-17,1.03734662446349e-15
"826","gene1494","AAEL000956","",2844.55849795631,-1.5037988684345,0.181815483256675,-8.27101653554743,1.32821625439053e-16,9.550612766987e-15
"827","gene14943","AAEL003041","",128.736364423326,-0.661409214540056,0.203514256623705,-3.24994044895337,0.00115429177203977,0.0068943232143566
"828","gene1495","AAEL000931","",84398.8214899994,-2.28746983265594,0.175851648003543,-13.0079522064522,1.10257234694246e-38,1.0193281347483e-35
"829","gene14968","AAEL005928","",779.93079382672,0.417348839751777,0.122801802670412,3.39855629702686,0.000677425193550523,0.00438834548554775
"830","gene14972","AAEL005933","",572.467989006652,-0.837990010487474,0.203283192412599,-4.12227887875071,3.7514265021449e-05,0.000355712184741842
"831","gene14979","AAEL005923","",13.0798544358077,-1.42175170291672,0.365798514654171,-3.88670715150622,0.000101613216499468,0.000852905227725429
"832","gene14986","AAEL005926","",3659.8329526048,0.482865215748971,0.0940577309807407,5.13371108056863,2.84084089657451e-07,4.49498823036234e-06
"833","gene14990","AAEL005921","",1047.92015198793,-0.722153572533502,0.101772842321371,-7.09573945329284,1.2866167212972e-12,5.04626673446959e-11
"834","gene14992","AAEL005916","",110.801713195589,-1.08666131811423,0.343507207377569,-3.16343091142137,0.00155921355249362,0.00883577102010726
"835","gene14994","AAEL014634","",1560.77832469752,-0.672803951325197,0.167231397649605,-4.02319158233015,5.74147549826041e-05,0.000517853082745536
"836","gene14995","AAEL014633","",103.640655516432,-1.78076677128641,0.367803062518666,-4.84163116829956,1.28777626084528e-06,1.76377652318735e-05
"837","gene15019","AAEL005162","",1346.59025522077,0.39957122471593,0.107843894128288,3.70508898946668,0.000211316529693901,0.00161742746530346
"838","gene1502","AAEL000952","",1250.67133531505,0.518250253284347,0.103129813888534,5.02522242350297,5.02849394134011e-07,7.5474400448613e-06
"839","gene1503","AAEL000951","",38777.9513184619,0.798323798529901,0.135826514783692,5.87752545812765,4.16444686178568e-09,9.42315310001608e-08
"840","gene15032","AAEL005165","",36326.8353726266,0.410113754500885,0.0698481771155074,5.87150261377162,4.31862785376183e-09,9.68734840749383e-08
"841","gene15036","AAEL014755","",10312.4376567931,-0.975385469371995,0.103472670676945,-9.42650327850606,4.23987966381129e-21,6.03041346029776e-19
"842","gene15039","AAEL009169","",29079.7750142716,-0.512152877553477,0.0800655503472207,-6.39666967044404,1.58802357186344e-10,4.4779496929474e-09
"843","gene15042","AAEL009172","",5556.67250897631,-0.298548772676361,0.0708510696450865,-4.21375110032746,2.51164065114351e-05,0.000250671719299766
"844","gene15045","AAEL006998","",1313.59475933063,0.388700949386202,0.0897882930227579,4.32908273785405,1.49731676939543e-05,0.000157431120603453
"845","gene15056","AAEL007015","",2088.68607708315,0.364688273990744,0.102263312163298,3.56616919867015,0.000362237548278417,0.00257323852215562
"846","gene15066","AAEL007001","",5672.55893751033,0.764521693463573,0.101500432750889,7.53220131917983,4.98919548400004e-14,2.40056346280344e-12
"847","gene15070","AAEL007025","",12.2751601173461,-1.68747015454771,0.378706666372896,-4.45587655139435,8.35511027070164e-06,9.34660261311075e-05
"848","gene151","AAEL002984","",76.9804374288607,-0.961301405175469,0.307394084215507,-3.12726059002984,0.00176443458778548,0.00977333140609913
"849","gene15101","AAEL005628","",5525.09244579954,0.749144746592113,0.102221018667619,7.3286761994422,2.32437219892813e-13,1.03028593735366e-11
"850","gene15107","AAEL005638","",10815.1636852319,0.975026978236427,0.130224515826335,7.48727666253494,7.03173769407353e-14,3.30951930815977e-12
"851","gene15108","AAEL005639","",4190.7664078441,0.745221171845244,0.0848384527385874,8.78400239265905,1.57758334678182e-18,1.63349290059177e-16
"852","gene15116","AAEL005629","",77281.3870066949,0.92887842036223,0.117159059570325,7.92835333237434,2.22070724602325e-15,1.29471233717473e-13
"853","gene15139","AAEL014548","",1926.10593851987,0.315966365059875,0.0882652074199137,3.57973854359956,0.000343938158592953,0.00246216348820166
"854","gene1514","AAEL002047","",71570.0676795573,0.817976046629505,0.128330595683933,6.37397529614922,1.84190272340991e-10,5.11582552555676e-09
"855","gene15147","AAEL009206","",540.095450420488,0.489847328751341,0.114217578867427,4.28872099731608,1.79704938101052e-05,0.000185037471268251
"856","gene1515","AAEL002077","",6035.45204405775,0.335356964108114,0.0779051675287315,4.30468189397621,1.67225847723014e-05,0.000173987471630142
"857","gene15168","AAEL012359","",34586.2124766481,0.502817491751188,0.0851277096341454,5.9066253974429,3.49186525183958e-09,8.01333545293612e-08
"858","gene1518","AAEL002059","",35.2792757514866,-1.54941251473186,0.382603155495191,-4.04965952966724,5.12922024373125e-05,0.000470499628735745
"859","gene15194","AAEL013280","",609.407979678925,-0.731673585632296,0.149513926478711,-4.89368183194947,9.8966790383732e-07,1.39534549884166e-05
"860","gene15210","AAEL018144","",2675.34924735892,0.256774470046543,0.0822378630098895,3.12233879442689,0.00179420335125703,0.00989156888110678
"861","gene15214","AAEL007692","",281.382472939314,-1.59738287129988,0.355564732534334,-4.4925233723669,7.03841910773611e-06,7.99809117747397e-05
