"","Row.names","vectorbase.RU","display.name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"604","gene6034","AAEL014452","",8445.56145972714,-0.601233271818906,0.104390884439785,-5.75944226400065,8.43923187629869e-09,4.51929478436893e-07
"605","gene6036","AAEL014456","",350.822005751459,-0.365181497020618,0.0964877390432799,-3.78474509447065,0.000153866204761948,0.00294704322113395
"606","gene6054","AAEL005480","",3106.36855463725,1.19600658288169,0.139527443041677,8.57183760276067,1.0184664467653e-17,1.51422084137408e-15
"607","gene6059","AAEL017201","AaegOr94",2009.41866792952,-0.389174656104336,0.0925162490093399,-4.20655463523005,2.59293419199504e-05,0.000618532665435907
"608","gene6074","AAEL014753","",7528.80938116919,-0.618930228752223,0.101042975501811,-6.1254157023625,9.04471478313184e-10,5.59748386578725e-08
"609","gene6091","AAEL004600","",258.456996008919,0.583526867940173,0.159742572219352,3.65292019424163,0.000259274831464916,0.00454744994518081
"610","gene6095","AAEL004589","",19219.7892741574,0.280201890357443,0.0607096854105687,4.6154396693458,3.92263983522739e-06,0.000119686127065543
"611","gene6098","AAEL001498","",1242.75838814616,0.437928679480552,0.117739163464128,3.7194818325168,0.000199631905247731,0.00368378424310863
"612","gene6101","AAEL001495","",685.077836128791,-0.342990257634221,0.0894642441821277,-3.83382501880835,0.000126165906311869,0.00247428503858254
"613","gene6125","AAEL001485","",125.027465025064,-0.589620801857632,0.151422114206929,-3.89388831971975,9.86500805950219e-05,0.00199901756903148
"614","gene6128","AAEL001490","",806.91379841861,0.939309120236768,0.136198264802169,6.89663059658751,5.32504121067382e-12,4.507389721551e-10
"615","gene6139","AAEL006662","",14.112877838132,0.801771996268995,0.21388875894493,3.74854667549607,0.000177862239769017,0.00332414898257763
"616","gene6188","AAEL005738","",6347.45634404952,0.420116334973482,0.103199448162954,4.07091648697686,4.68285366571526e-05,0.00103957766656826
"617","gene6237","AAEL009112","",533.115656775687,0.805078362099159,0.107615955283895,7.48103159959259,7.37414433468126e-14,7.73990189368145e-12
"618","gene6242","AAEL005593","",56753.1675630381,0.336591634205979,0.0644993174073631,5.21853017575586,1.80348598996103e-07,7.46427009094279e-06
"619","gene6265","AAEL005575","",32.4566340033755,-0.757094871036595,0.189682710208968,-3.99137522973245,6.56912468378198e-05,0.00140828293874542
"620","gene6286","AAEL011597","",610.921923731618,-0.495632771293785,0.113691394173905,-4.35945723856331,1.30385427863973e-05,0.000344890486607929
"621","gene6296","AAEL017299","",53.9537369534754,-1.58986009042137,0.184190912281812,-8.63158812085626,6.05059209691678e-18,9.33926686018214e-16
"622","gene630","AAEL001171","",2317.59583494127,-0.281942238429116,0.0715365209441227,-3.94123497631848,8.10631668915428e-05,0.0016854972260175
"623","gene6325","AAEL006271","",24430.3327555434,-0.543505657158657,0.0806339274786802,-6.74040908279411,1.57941308887328e-11,1.26353047109862e-09
"624","gene6339","AAEL006964","",1757.79869358283,-0.605534182489659,0.12141505927116,-4.98730706161662,6.12267134172658e-07,2.20080679461514e-05
"625","gene6343","AAEL006966","",12017.0211981927,-0.560561351982538,0.0762276185462436,-7.35378282403605,1.9267469376902e-13,1.88648655391757e-11
"626","gene6363","AAEL018230","",16121.8401936072,0.330084543498251,0.0863422647254214,3.82297759443719,0.00013184976452458,0.00256476058857628
"627","gene6391","AAEL007147","",1308.63445280972,1.82813336255236,0.119771587594106,15.2634977900411,1.33875445820214e-52,1.75644584916121e-49
"628","gene6398","AAEL018185","",232.507507478939,-0.898412099073871,0.194334632292773,-4.62301592091098,3.78200683054228e-06,0.000116205924160924
"629","gene6436","AAEL010462","VAChT",25568.5386293451,0.364346518119578,0.101335179364432,3.59545934989937,0.000323819691793086,0.0055032569382452
"630","gene6449","AAEL014599","",208.497989104555,-1.14415744633505,0.184511506415368,-6.2010086447365,5.61024317651764e-10,3.64388071662928e-08
"631","gene6451","AAEL014600","",5806.9934650744,-1.35018874655585,0.135650551522366,-9.95343352019646,2.43629361949607e-23,6.03097590335632e-21
"632","gene6469","AAEL005903","",2688.32467079654,-0.728625654833497,0.0974115607966577,-7.4798683942091,7.439707656796e-14,7.746743210886e-12
"633","gene6498","AAEL010337","",9288.97100959365,-0.361445653200076,0.0866300034731994,-4.1722918008643,3.01551103009838e-05,0.000699953745649958
"634","gene6520","AAEL007947","",12022.9901669886,-0.591500812938392,0.113429619278878,-5.21469451011846,1.84120413154361e-07,7.59641453014221e-06
"635","gene6605","AAEL008384","",476.084219186804,0.484258048319322,0.137377179763627,3.52502540198118,0.00042344218471645,0.00697934857221084
"636","gene6611","AAEL008386","",628.802288810357,1.07224484414546,0.178005939472385,6.02364644305481,1.70530669324244e-09,1.01698290069731e-07
"637","gene6665","AAEL013326","",2422.38399957811,-1.00487158030802,0.100511611956329,-9.9975670546864,1.56187081927353e-23,4.09834902977375e-21
"638","gene6667","AAEL013327","",10795.9619164609,0.426615148093516,0.101356795451183,4.20904337192653,2.56454162381047e-05,0.000612874063832301
"639","gene6669","AAEL012616","",5640.22166551168,-0.470147381185667,0.081843833499043,-5.74444476859902,9.2223090591965e-09,4.90191312188301e-07
"640","gene6671","AAEL012614","",2624.13328794238,-1.05997974851383,0.127193074300352,-8.33362786727528,7.84020918815232e-17,1.06680060717906e-14
"641","gene668","AAEL009403","",49447.5745981836,-0.285509901233208,0.0824696650984885,-3.46199903797646,0.000536179071785331,0.00858933995338649
"642","gene6706","AAEL004081","",3441.29527771705,-0.470631524292444,0.0782940877364503,-6.01107360592361,1.8429869814383e-09,1.09411715821134e-07
"643","gene6728","AAEL004059","",12996.1966868153,-0.355601868761077,0.077896049775057,-4.56508218052084,4.9929870499376e-06,0.000148208122387288
"644","gene6789","AAEL001281","",2674.90482532768,-0.396920877179941,0.0898669541062902,-4.41676121247509,1.00190806553934e-05,0.000277907691752137
"645","gene6809","AAEL015641","",396.589729824815,-0.616996131711752,0.145410496517912,-4.24313338092307,2.20420336990925e-05,0.0005355397817261
"646","gene6835","AAEL002587","AaegObp11",9570.66448226546,0.375857667666505,0.0941389342047932,3.99258469241696,6.53569784223224e-05,0.00140341007676083
"647","gene6840","AAEL002606","AaegObp35",163546.708657411,-1.35141509988785,0.139085401958919,-9.7164409841301,2.56593581987668e-22,5.57537815909961e-20
"648","gene6848","AAEL018038","",5818.70818699828,0.242621611600807,0.0634963282948855,3.82103372141519,0.000132893477819663,0.00257923436241713
"649","gene6870","AAEL002629","",4302.35619702809,-0.340364858330426,0.0812392864266223,-4.18965839437614,2.79374713741958e-05,0.000655705947100983
"650","gene6892","AAEL018258","",36280.350083567,-0.352461824315809,0.0762246918460563,-4.6239849027877,3.76437276447978e-06,0.000115935611901349
"651","gene6953","AAEL006115","",7036.75669097929,-0.274730827689746,0.0717498809415495,-3.8290074364521,0.000128661119612901,0.00251945356615113
"652","gene6991","AAEL009074","",30068.2458756227,-0.563158220980771,0.0767340753011277,-7.33908916958689,2.15052306637707e-13,2.0576274284141e-11
"653","gene701","AAEL010028","",130.404633039928,-0.643279620552548,0.187497548879183,-3.43086949348365,0.000601649977802561,0.00952189108416116
"654","gene7018","AAEL010850","",5219.49266311101,-0.287140564804489,0.0734460423582074,-3.90954441634937,9.24703524662115e-05,0.00188094732458402
"655","gene7044","AAEL009291","",652.921086191264,-0.965908636277823,0.186068005701171,-5.19115918203095,2.0898885354042e-07,8.56854299515722e-06
"656","gene7062","AAEL002482","",91.3535222112854,-1.79197379103749,0.219733677874003,-8.15520774227894,3.48580180976844e-16,4.31450186265679e-14
"657","gene7068","AAEL002487","",8989.69193138986,-0.42275332311339,0.0710923890928414,-5.94653420018429,2.7387933311515e-09,1.57600739055735e-07
"658","gene7142","AAEL005289","",3087.653369595,-1.1917029055981,0.0921043372333106,-12.9386187599329,2.72484400185541e-38,1.70237872877824e-35
"659","gene7158","AAEL005305","",11707.2226453036,0.20147902082608,0.0575466901473539,3.50114003620666,0.000463272343224225,0.0075224420087894
"660","gene7166","AAEL013408","",3667.83549234999,0.185070352150162,0.0505407436764081,3.66180508413356,0.000250444381553633,0.00442834270348203
"661","gene7167","AAEL013407","",51942.1436596782,-0.330025394581402,0.0726141330445975,-4.54491957342119,5.49562339883763e-06,0.000161303308708612
"662","gene7171","AAEL012836","",2848.77380446338,-0.274306086012352,0.0640349248420067,-4.28369497878145,1.83814867999028e-05,0.000461118751079779
"663","gene7198","AAEL012144","",27.8282424391505,1.00421468253417,0.206700078004406,4.85831786920162,1.18387239321418e-06,3.98266815358205e-05
"664","gene7218","AAEL004445","",4899.11680068118,-0.237071631018235,0.0665624643741063,-3.56164143331296,0.000368543487293028,0.00617533914851153
"665","gene724","AAEL003430","",4872.09306239708,-0.416501216413956,0.0812239696814897,-5.12781163057182,2.93129513809638e-07,1.1654118852068e-05
"666","gene7280","AAEL003550","",15928.0934473131,-0.354670357137765,0.0706542720135306,-5.01980060129761,5.17251434529994e-07,1.90627494972852e-05
"667","gene7306","AAEL003548","",8867.57627734675,-0.292371403533041,0.0696731983190026,-4.19632528127103,2.71280556529993e-05,0.000642455036403161
"668","gene7325","AAEL011319","",4033.17349094305,-0.598767649903619,0.0977231687757962,-6.12718209411891,8.94490820028691e-10,5.56195239752437e-08
"669","gene7368","AAEL011211","",3352.6519776121,0.617687672478665,0.141828857477072,4.35516215434874,1.32968450072034e-05,0.000349608429848715
"670","gene7409","AAEL000886","",11540.9282002319,-0.54526830385389,0.107504937902821,-5.07203031312651,3.93593671924929e-07,1.52328878337908e-05
"671","gene7435","AAEL000902","",3608.72943329831,-0.475989313430892,0.109439026774303,-4.34935623479664,1.36537759646538e-05,0.000358275081312515
"672","gene7507","AAEL001446","",5303.14475250484,0.307230844327143,0.058648881751738,5.23847744664013,1.61906757352163e-07,6.76502119891842e-06
"673","gene7525","AAEL000735","",201.994740654176,-0.577405118252715,0.140469619889687,-4.11053378450201,3.9474551589396e-05,0.000888346684138722
"674","gene7533","AAEL000746","",13608.4942064599,-0.300299192097758,0.0799398819639893,-3.75656286599265,0.000172263012465815,0.0032374545149306
"675","gene7541","AAEL000744","",955.487240689907,-1.55406659294699,0.163345468858389,-9.51398654525442,1.8349267177004e-21,3.64761189942868e-19
"676","gene7554","AAEL018209","",2027.96122041705,-0.947823465221072,0.139904463228642,-6.77479076326587,1.24586433771592e-11,1.00280614176889e-09
"677","gene7561","AAEL012268","",226.606601019011,0.696008805716002,0.176688679351189,3.93918166275159,8.17600068841931e-05,0.00169729634544401
"678","gene7567","AAEL012266","",11538.9376214102,-0.624065511041619,0.0949199714614656,-6.5746491642696,4.87680187951797e-11,3.6562080376729e-09
"679","gene7580","AAEL009895","",11906.3344537988,-0.759493820747883,0.0724536306575244,-10.4824811932183,1.03979363204401e-25,3.10047555736761e-23
"680","gene7619","AAEL008471","",5042.92192695788,1.29010717655527,0.104984886506217,12.2885037979146,1.04420815886815e-34,5.95652654102178e-32
"681","gene7622","AAEL008479","",13784.9970883352,0.832103075626403,0.111935091585787,7.43379992670737,1.05521539096973e-13,1.06495584073253e-11
"682","gene7625","AAEL008473","",1885.92722544001,-1.33071221666047,0.205884170935825,-6.46340226454449,1.02374666678555e-10,7.50366271967957e-09
"683","gene7656","AAEL015331","",471.107664845156,-0.590660751575384,0.157648797171954,-3.74668733394222,0.000179185199728988,0.0033299005955302
"684","gene7672","AAEL013228","",2345.22719766417,-0.289723357584823,0.0799085182927613,-3.62568802143674,0.000288193117740286,0.00496858568298628
"685","gene7708","AAEL014248","",2776.73317876993,-0.290185581428394,0.0774279813643328,-3.74781282315682,0.000178383289941884,0.00332914475681012
"686","gene7715","AAEL008050","",166.565417646952,-1.11955443901947,0.219598393266314,-5.09819048476256,3.42915660685754e-07,1.34702199646619e-05
"687","gene774","AAEL008016","",30237.7873077805,0.470456116026296,0.0756905865771055,6.21551684696016,5.1155984345955e-10,3.37269605336146e-08
"688","gene7754","AAEL007495","",3126.95022591849,-0.912067773007353,0.107116150587921,-8.51475494592881,1.66942955385193e-17,2.43365730517082e-15
"689","gene7759","AAEL007496","",1094.16009781982,-0.264977044195149,0.0690238495861762,-3.83892010926347,0.000123576628604231,0.00242713378336453
"690","gene7763","AAEL007485","",63135.4567576534,0.420352221485746,0.0967861839656896,4.3431015074916,1.40485182907282e-05,0.000365707460266574
"691","gene7797","AAEL000291","",135098.568366614,0.249090224965286,0.0698965354455707,3.56369916444937,0.000365665013715892,0.00615067305122115
"692","gene780","AAEL012964","",68319.7732244673,-0.370083972664702,0.0815667983172886,-4.5371889089615,5.70090363899246e-06,0.000165844469497963
"693","gene7810","AAEL000273","",15888.0167157439,0.557284911629749,0.107687873740133,5.17500153243403,2.27909110356379e-07,9.28623455862018e-06
"694","gene7811","AAEL000264","",4344.48148892466,-0.266201510201787,0.0759480379139249,-3.50504789213231,0.00045652515199139,0.00744425655607149
"695","gene7818","AAEL000294","",75.630548241373,-0.77517013611819,0.220741973955512,-3.51165717252494,0.000445322051776678,0.00729416394420726
"696","gene7863","AAEL008705","",14763.6198312592,0.344374061188568,0.0712853974474489,4.83092012557605,1.35903520928906e-06,4.50266210754356e-05
"697","gene7887","AAEL011973","",2239.20137004561,-0.665565991487338,0.100869918659832,-6.59826041628776,4.16010073192444e-11,3.15494344525136e-09
"698","gene7908","AAEL017472","",326.747731496076,0.611457952894033,0.164164635572756,3.72466305401714,0.000195576269296172,0.00361402908896588
"699","gene7916","AAEL006920","",63.5480527116353,-0.761427752383116,0.195911512519233,-3.88659013751612,0.000101662188004186,0.0020470333158408
"700","gene7921","AAEL014965","",12252.5256889281,0.363395726600524,0.0822522019702056,4.41806684679587,9.95876231813679e-06,0.000277374996853157
"701","gene7941","AAEL000459","",4605.86445221271,-0.246288628853049,0.0617874135687771,-3.9860647116892,6.71781972723877e-05,0.00143781068224099
"702","gene795","AAEL014689","",16387.465702851,0.585028773794676,0.132892099611232,4.40228407487085,1.07117176059597e-05,0.000293398194134011
"703","gene7962","AAEL000427","",8981.59822312545,-0.134891448890488,0.0390252884201298,-3.45651382350601,0.000547211140198182,0.00872346313414356
"704","gene7990","AAEL000471","",170.147392639978,-1.37188537009085,0.153109609411377,-8.9601519810873,3.24231204682868e-19,5.5972544808411e-17
"705","gene7995","AAEL000415","",10223.9168867082,-0.932123134716768,0.0774771124666151,-12.0309483025509,2.44338046911086e-33,1.28228607018938e-30
"706","gene8002","AAEL013001","",720.344573579384,-0.525423121338998,0.109585351589452,-4.79464740239583,1.62961203670288e-06,5.37198741747282e-05
"707","gene8003","AAEL013004","",4853.76031803324,-0.44730147282571,0.0669175098984122,-6.68437115345088,2.31918345652499e-11,1.82201718261125e-09
"708","gene8057","AAEL011068","",515.81289647838,0.759650364140921,0.187908679139256,4.0426571439947,5.28488703582101e-05,0.00115755789499118
"709","gene8067","AAEL015606","",21.4084041421384,-1.29470513952701,0.213156185112945,-6.07397406198175,1.24782892257558e-09,7.54447717243852e-08
"710","gene8078","AAEL010694","",174.553733722258,-0.748094859501295,0.120148895264078,-6.22639815253434,4.77280237670923e-10,3.16258420113258e-08
"711","gene8081","AAEL010697","",8580.50039378017,-0.709397664469787,0.0730178306831011,-9.71540318074619,2.59221088189845e-22,5.57537815909961e-20
"712","gene8092","AAEL000051","AaegObp3",183643.402886174,-0.361054648493158,0.0894988012582811,-4.03418418366527,5.47923285226207e-05,0.00119216475989516
"713","gene8099","AAEL000044","",251.83917567056,-1.64404906144056,0.200375986738438,-8.20482078816474,2.3093510495245e-16,2.91333517016937e-14
"714","gene8105","AAEL000006AAEL000025","",871.234645088186,-1.54939001848744,0.199694913466405,-7.75878559745134,8.57464660862097e-15,9.45372802563925e-13
"715","gene8108","AAEL000021","",2619.09766941347,-1.78386806110559,0.147695466947983,-12.0780149720766,1.3801134339663e-33,7.54462010568246e-31
"716","gene8146","AAEL000080","",3034.50270501537,-0.877728104649061,0.190243867823424,-4.61369985109707,3.9556354735914e-06,0.000120412847827191
"717","gene8154","AAEL000071","AaegObp2",24551.4140785224,-1.51980024209501,0.118744802038687,-12.798878064573,1.66336990174515e-37,9.9197332322256e-35
"718","gene8186","AAEL014605","",7635.27052129643,-0.476202452982934,0.123988349077555,-3.84070323160016,0.000122682356457694,0.00241318218399543
"719","gene8187","AAEL014612","",7185.64040447952,-0.641946397013269,0.107103105949851,-5.99372344359321,2.0509003793893e-09,1.20124165078516e-07
"720","gene8189","AAEL014613","",6386.65391574358,0.560567629461408,0.122360895404484,4.58126452579772,4.62172799935988e-06,0.000138757600346915
"721","gene8201","AAEL014614","",163.874341174891,-0.767787986846251,0.145024476799266,-5.29419587501063,1.19541249272745e-07,5.05929416276909e-06
"722","gene8203","AAEL014607","",2642.2107321383,-0.565233065690805,0.127949283367594,-4.41763369683681,9.97873464288795e-06,0.000277374996853157
"723","gene8217","AAEL013257","",65.8232672855193,-0.907181825188938,0.1707052047064,-5.31431848694493,1.07057234569641e-07,4.60521612312686e-06
"724","gene8233","AAEL004930","",48299.2209070035,-0.219175848134642,0.0530331439031621,-4.13280888145826,3.583566964742e-05,0.00081202760928178
"725","gene8257","AAEL010591","",204.928097205003,-0.636106666089235,0.135482488596964,-4.69512091692926,2.66449064030069e-06,8.4439896620157e-05
"726","gene8278","AAEL017505","AaegOr103",3437.39805689664,-0.464345992982053,0.107563986750653,-4.31692806309294,1.58215692777403e-05,0.000406221113354115
"727","gene8298","AAEL016973","",3678.2141795402,-0.218435095534696,0.0580104328253411,-3.76544502249043,0.00016625270336359,0.00312946265154993
"728","gene8357","AAEL010109","",12825.1220431938,0.201538426503178,0.0568745094549971,3.54356333679938,0.000394758477203352,0.00658097995032779
"729","gene8361","AAEL017132","",1912.2211249404,-0.426855284818748,0.0697321959085784,-6.12135154008876,9.2784943962327e-10,5.7152040600269e-08
"730","gene8364","AAEL010111","",4115.99907355437,-0.451980110351411,0.0565133860236047,-7.99775313697585,1.26710089256913e-15,1.4711826292484e-13
"731","gene8383","AAEL004664","",744.067591694664,-0.373369610814184,0.102114285732884,-3.6563895848115,0.000255792514408829,0.00451074971645678
"732","gene840","AAEL010789","",2494.40524312641,0.236854993931466,0.0539276751222814,4.39208613006951,1.12268203851979e-05,0.000305593119198747
"733","gene843","AAEL017982","",696.715415892251,-0.477532977629492,0.106945248884533,-4.46520983971038,7.99903135164482e-06,0.00022617950718444
"734","gene8447","AAEL013132","",8912.00443972422,-0.197089677003089,0.0562376921786821,-3.50458330290088,0.00045732246830744,0.00744425655607149
"735","gene8461","AAEL007094","",16.883310285014,-1.01905061520911,0.218130193321502,-4.67175405519002,2.98638419910294e-06,9.32889540291204e-05
"736","gene8469","AAEL007092","",12747.2233718225,-0.614740264067207,0.0711321320054847,-8.64223026549812,5.51261853615529e-18,8.61018514218541e-16
"737","gene8471","AAEL007098","",210.311351563437,-0.591080211497522,0.155725500089742,-3.79565460478144,0.000147254393265328,0.0028411435877075
"738","gene8481","AAEL015337","",3627.78543330748,-0.334555656553762,0.0834952762797219,-4.00688124478982,6.15257781026353e-05,0.00132766152747792
"739","gene849","AAEL008670","",6599.84521967156,-0.271477159666504,0.0629190052178848,-4.31470838940308,1.59813719157407e-05,0.000408724365564364
"740","gene85","AAEL010986","",3855.61242649844,-0.762674527443521,0.103751951258265,-7.35094153116242,1.96815506169969e-13,1.91275514144444e-11
"741","gene8517","AAEL007113","",20493.7380430839,0.382990682139855,0.0836953735818018,4.57600779767748,4.73932887052881e-06,0.00014164007922856
"742","gene8529","AAEL011892","",1706.67717436974,-0.330436310981024,0.0808574084540091,-4.08665473330094,4.37637649263104e-05,0.000978161151334229
"743","gene8552","AAEL004330","",5640.9754118724,0.168992386195215,0.0419226733312026,4.03104985362265,5.55282628545107e-05,0.00120418315479534
"744","gene8561","AAEL004347","",6243.58947932856,-0.320397697865362,0.0753070341272033,-4.25455206912237,2.0946791368673e-05,0.000515613325998105
"745","gene8570","AAEL008646","",1498.51509163814,-0.589221359363997,0.12938707892709,-4.55394282218879,5.26496718325552e-06,0.000155577408658361
"746","gene860","AAEL014913","",8700.01196335566,-0.283095320584799,0.0651948856679544,-4.34229338213182,1.41003069430668e-05,0.000366328766520864
"747","gene8641","AAEL002655","",444.624187819352,-0.712158212830066,0.166109511318581,-4.28728136743609,1.80873132728401e-05,0.000454608333600886
"748","gene8644","AAEL017460","",13192.1077592308,0.938936486279037,0.11693640580747,8.02946250823672,9.79006227141641e-16,1.15716772072958e-13
"749","gene8650","AAEL002658","",2681.93797415662,-0.393943419525491,0.0780815552488807,-5.04528141466724,4.52854343979194e-07,1.69272051082821e-05
"750","gene8652","AAEL002673","",9723.14624898201,-0.36345060944251,0.0743934457058535,-4.8855192281262,1.03156637521983e-06,3.53372084670605e-05
"751","gene8657","AAEL002675","",138.136983258688,1.79649777951004,0.182254013805316,9.85710954727758,6.38613188148376e-23,1.4961794693762e-20
"752","gene8660","AAEL002680","",4691.33494597539,0.330368470557268,0.0874837937322489,3.77633909622606,0.000159150288965323,0.00303055412369381
"753","gene8670","AAEL011779","",167.794836111019,-0.461001406249449,0.124615453845668,-3.69939194556386,0.000216116627514856,0.00392721627838631
"754","gene8733","AAEL009062","",8866.86799786059,0.469861670644718,0.124009264734789,3.78892392959173,0.000151301230740456,0.00291066297260231
"755","gene8769","AAEL008751","",46.3634916541134,-1.67645738517049,0.218629920735865,-7.66801442148389,1.74679251339388e-14,1.87851785046949e-12
"756","gene878","AAEL004687","",4140.52424648774,0.331074445892424,0.0879041619876208,3.76631138283359,0.000165677141946147,0.00312330490143714
"757","gene8797","AAEL012085","",332.957428353668,-0.48164759374217,0.121772647524792,-3.95530197899418,7.64380389178491e-05,0.00160458731296349
"758","gene8838","AAEL002817","",4289.81948632446,0.489976675943896,0.119613550109599,4.09633085461423,4.19749920887447e-05,0.000939781392840155
"759","gene8846","AAEL002791","",5553.86404649765,0.367073267140212,0.0959130060893535,3.82714797613832,0.000129636588242676,0.00253477203836649
"760","gene8865","AAEL002793","",11653.0809118253,0.317984407939279,0.0647331857027072,4.91223171681447,9.00455461851012e-07,3.12539038610722e-05
"761","gene8866","AAEL002781","",516.721499319634,-0.71277240247354,0.130569891431865,-5.4589338679621,4.79002119591016e-08,2.20509045931022e-06
"762","gene8889","AAEL009831","",89.268085958402,0.525263843591908,0.142145575143347,3.69525286356754,0.000219668058129309,0.00397232364567214
"763","gene8900","AAEL012401","",1066.32165130723,0.57291858682153,0.156041671885111,3.67157426538823,0.0002410610067344,0.00430302096374875
"764","gene891","AAEL004685","",4742.08847377089,-0.244750029648721,0.0566142411701412,-4.32311772780246,1.53839587054106e-05,0.000396537403172862
"765","gene905","AAEL012556","",1436.71142920416,-0.610164998246533,0.120375646143554,-5.06884089759219,4.00245613286852e-07,1.53702220882874e-05
"766","gene9050","AAEL010778","",16398.4160169744,-0.335253191981205,0.0769597800048725,-4.35621297202226,1.32332025027627e-05,0.000348633768747483
"767","gene9051","AAEL010771","",6320.85582343245,-0.356595219275151,0.0716030169976714,-4.98017030883975,6.35283419700678e-07,2.27109494999261e-05
"768","gene9058","AAEL010769","",6842.97088294941,-0.559574736937336,0.103185392970364,-5.42300340027829,5.86058773007895e-08,2.66982329925819e-06
"769","gene9059","AAEL015338","",941.440081204439,-0.364786979975038,0.0800044424554101,-4.55958405282743,5.12550393136583e-06,0.000151798220269796
"770","gene907","AAEL012555","",105.5473972366,-0.63963850905532,0.146621733871912,-4.36250815049087,1.2857979433641e-05,0.000341216981734256
"771","gene9085","AAEL015326","",5635.89935005231,0.942839073900512,0.188633625144938,4.99825560355993,5.78512683310112e-07,2.10251700970323e-05
"772","gene9106","AAEL005112","",710.093630403803,-0.864876945681154,0.200208599521394,-4.31987910483703,1.5611470226121e-05,0.000401612724248447
"773","gene9107","AAEL005121","",3518.16527320786,0.340005595066303,0.0454979510742305,7.47298695960132,7.83946191669864e-14,8.09871971236899e-12
"774","gene912","AAEL009032","",6990.35044185277,0.376948257467851,0.072781776954058,5.17915710832111,2.22890697871102e-07,9.11004970737963e-06
"775","gene9121","AAEL010223","",5864.08905346842,0.34840438814545,0.0705937667307243,4.93534208869201,8.00103946083696e-07,2.82947810582698e-05
"776","gene9133","AAEL014840","",989.540512765342,-0.319375868093863,0.0806262858603447,-3.96118790151222,7.45778145998614e-05,0.0015705632865974
"777","gene9174","AAEL018156","",4466.73643130664,0.252698744993512,0.053932113142065,4.6854968268695,2.79281625832522e-06,8.74504756783457e-05
"778","gene9175","AAEL008397","",23030.7450198098,-0.760813326785462,0.0989507273056393,-7.68880985013339,1.48509985346692e-14,1.61029008904843e-12
"779","gene9191","AAEL003713","",8273.38259353136,-0.256906236693827,0.0423478166305497,-6.06657573246633,1.30666126878034e-09,7.82803463305847e-08
"780","gene9194","AAEL003722","",473.311601532466,-0.618717570452088,0.114728835915826,-5.39286889397212,6.93415477282797e-08,3.11562022669531e-06
"781","gene9199","AAEL003716","",544.38696052184,-0.756164233984591,0.144664512912295,-5.22701952788538,1.72264312629835e-07,7.17494533874106e-06
"782","gene922","AAEL009029","",11949.1071158402,-0.283032302064444,0.0603979514602944,-4.68612420158835,2.78427337837003e-06,8.73915471871166e-05
"783","gene924","AAEL009038","",1246.84503597017,-0.443563063058854,0.119515789991895,-3.71133440266707,0.00020616952483843,0.0037853438604503
"784","gene9271","AAEL017302","",91954.0795838934,-0.456964321244009,0.107591601110097,-4.24721183186413,2.16447291874953e-05,0.000527841722936689
"785","gene9273","AAEL008467","",187.745769446963,-0.732257977795824,0.181610063324959,-4.03203415267567,5.52961488041949e-05,0.00120113488793218
"786","gene9296","AAEL010959","",76.007277830862,-1.15712477210618,0.193146746580709,-5.99090998212936,2.08670123406417e-09,1.21677867515208e-07
"787","gene9310","AAEL012573","",39.5793122885415,-1.19238235057207,0.209382130722116,-5.69476653265389,1.23540853570598e-08,6.40625247283637e-07
"788","gene9362","AAEL011275","",328.167529449678,-0.584554007322636,0.123316603671945,-4.74027008461653,2.13433520794433e-06,6.86335243338961e-05
"789","gene938","AAEL010653","",2184.56767747561,-0.369191978660368,0.103628413373224,-3.56265204341884,0.000367127150316622,0.00616736006677858
"790","gene939","AAEL010662AAEL010666","AaegObp43, AaegObp42",313094.060565668,-0.41553148164956,0.106905434148689,-3.88690701233782,0.000101529624268388,0.0020470333158408
"791","gene9395","AAEL008097","",22.5718316524214,0.847153562449602,0.220451046278769,3.84281942294955,0.000121628960294754,0.00239605399259335
"792","gene9412","AAEL001724","",628.839545319904,0.781841088055726,0.149768994019062,5.22031341117384,1.78620589582188e-07,7.41614599784272e-06
"793","gene942","AAEL010654","",372.958209624525,0.61944056765287,0.0974363646670955,6.35738586686061,2.05216039773559e-10,1.42456848774026e-08
"794","gene9438","AAEL002515","",7949.7741577292,0.773982934155462,0.167831640729842,4.61166279963465,3.99460623304147e-06,0.000121317670781259
"795","gene9443","AAEL002510","",3330.06572573654,-0.552330785116602,0.0743435910807632,-7.42943375598547,1.09063550501405e-13,1.09230059738812e-11
"796","gene9452","AAEL002533","",3769.43774036667,-0.370676930676092,0.080046378612038,-4.63077702081511,3.64296024664366e-06,0.000112460325731682
"797","gene9483","AAEL012490","",4150.04170764445,0.469524673527118,0.126411021761204,3.71427006115076,0.000203791072271396,0.00375525121938303
"798","gene9490","AAEL012486","",610.304996152427,0.543830593063612,0.11780038547087,4.61654340849412,3.90184437023605e-06,0.000119329133187639
"799","gene9538","AAEL000213","",148.631580532622,-2.06782446496525,0.207834387608662,-9.94938560821238,2.53744899897419e-23,6.16506127158174e-21
"800","gene9540","AAEL000175","",15996.2124668664,-0.212659268935524,0.0580634535855996,-3.66253220921509,0.000249734340268953,0.00442174702338552
"801","gene9583","AAEL000159","",3299.53303944313,-0.27478169975866,0.069264733326052,-3.96712275589328,7.27455287633131e-05,0.0015418761508476
