"","Row.names","vectorbase.RU","display.name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"664","gene11353","AAEL011251","",2502.70889186938,0.505408764148734,0.218173584792829,2.31654425364398,0.020528571103705,0.0502456727211071
"665","gene11355","AAEL011248","",15715.7230512436,-0.855048421214799,0.161516674785586,-5.2938708795849,1.19754003094704e-07,9.7230086408176e-07
"666","gene11356","AAEL011254","",2923.53640909008,1.03197461571219,0.230931392024854,4.46874981640056,7.86780878648757e-06,4.66102860344398e-05
"667","gene11357","AAEL011255","",13865.2213500125,2.22179204896005,0.178418081581656,12.4527291699592,1.35143544715714e-35,1.13940515129525e-33
"668","gene11358","AAEL011253","",4387.1155978838,-0.743602750288727,0.340221251481768,-2.18564462698938,0.0288416149631124,0.066895153884757
"669","gene11359","AAEL011256","",229.039904806089,2.35361576885816,0.401106988824339,5.86780044834598,4.41614292464287e-09,4.43785191006367e-08
"670","gene1136","AAEL006511","",65311.9483340711,2.18257178043844,0.174915462271819,12.4778664624098,9.85931954009824e-36,8.45578307453368e-34
"671","gene11362","AAEL012799","",52.7675496926033,5.55634668153417,0.791629021719594,7.01887693488618,2.23658666410574e-12,3.41273852642637e-11
"672","gene11365","AAEL012137","",3102.74019347936,-0.524164916882645,0.124739417517301,-4.20207924099009,2.64474516793496e-05,0.000140353954982551
"673","gene11366","AAEL012139","Allatostatin B/myoinhibiting peptide",2501.11385219979,-1.84558718118454,0.645818330252887,-2.85774976449159,0.00426656709456143,0.0130900453848973
"674","gene11367","AAEL012138","",4414.26510023802,-1.65651031234011,0.313232775861792,-5.28843224589949,1.23369169603757e-07,9.97312089922462e-07
"675","gene11368","AAEL012142","",705.886453476353,-0.80830715158521,0.236029598483202,-3.42460079913553,0.000615703393904761,0.00237788347495879
"676","gene11369","AAEL012136","",152.752163663532,4.16281464633992,0.471466337748147,8.82950555117609,1.05139467819863e-18,2.85272050595604e-17
"677","gene11373","AAEL001022","",4292.89961079411,-1.33841565350437,0.331686738194268,-4.03517988325618,5.45604808439792e-05,0.000269362945287157
"678","gene11374","AAEL001045","",244.135105810852,2.17434584137991,0.66263832213934,3.28134635250192,0.00103312795009761,0.003752097444465
"679","gene11378","AAEL001036","",1974.05724916425,0.64936761614811,0.109209499818249,5.94607261482579,2.74652345124839e-09,2.84975196459464e-08
"680","gene11379","AAEL001048","",2564.75086208125,0.45294965655757,0.168081506234489,2.69482149883678,0.00704263482729564,0.0201993541279517
"681","gene1138","RU008","",501.000071897042,1.1876564712208,0.262957357644605,4.51653637631222,6.28593231167247e-06,3.79623504197038e-05
"682","gene11380","AAEL001029","",1053.07821079769,1.23115236167248,0.292789339976093,4.20490842246172,2.61187889766113e-05,0.000138757809860438
"683","gene11382","AAEL001050","",1242.27465862326,-1.93799468338171,0.406635643837422,-4.76592426845038,1.87989865516286e-06,1.25016611546325e-05
"684","gene11383","AAEL001039","",526.863118201681,0.912974779210539,0.161659638827037,5.64751217950788,1.62786306409503e-08,1.49954324107964e-07
"685","gene11387","AAEL001016","",904.93054372647,0.649128286214327,0.206415957568521,3.1447582534836,0.00166224125559459,0.00570509055646271
"686","gene11388","AAEL001044","",7611.49152379817,1.18104083572429,0.149758699095643,7.88629203416107,3.11297647331142e-15,6.45207609878144e-14
"687","gene1139","AAEL006522","",20236.2985778858,1.7320986063449,0.212157159747835,8.16422414592857,3.23507707335687e-16,7.22710406672223e-15
"688","gene11390","AAEL001020","",3418.88192476232,0.747473377951137,0.23947620581987,3.12128453593997,0.00180063961339812,0.00612512991810808
"689","gene11394","AAEL001032","",4356.35594156069,1.31473439869247,0.163493593658784,8.04150406918306,8.87423992574954e-16,1.90547168938072e-14
"690","gene11396","AAEL001014","",1723.40096813809,0.436257837277901,0.152977086554067,2.8517855000704,0.00434744261100084,0.0132862760769948
"691","gene11398","AAEL001031","",4176.07637353764,-4.10520110909095,0.983493512121786,-4.17410085424397,2.99165215498118e-05,0.000156812171088107
"692","gene114","AAEL013520","",0.918496520060339,3.29232806833035,0.992125670022043,3.31845870720914,0.00090515704562183,0.00334024303770929
"693","gene11400","AAEL001037","",4400.03797698553,2.26624397983958,0.171648040928343,13.202853744108,8.44731958318769e-40,8.9403794425468e-38
"694","gene11404","AAEL001041","",5484.59699153907,0.876527907007929,0.292051971637309,3.00127371883133,0.00268852775145255,0.0087124646329916
"695","gene11406","AAEL001026","",240.917147953629,3.00895105070334,0.569855164195273,5.28020318101787,1.29040709732017e-07,1.03921991976843e-06
"696","gene1141","AAEL006516","",19531.1058130677,-1.83485135175368,0.14078847394476,-13.0326815849542,7.97545879629298e-39,8.09644704878096e-37
"697","gene11411","AAEL001017","",4343.77266737301,1.29243880530764,0.34003443607864,3.80090563830054,0.000144168200151126,0.00065083230346443
"698","gene11412","AAEL001052","",3893.40398061158,1.44367323373673,0.181163321363447,7.96890464842195,1.60086913944035e-15,3.3934332624813e-14
"699","gene11413","AAEL001019","",1084.5986665411,0.494220102014829,0.183770100551706,2.68933901941123,0.00715936687738749,0.0204790553788103
"700","gene11414","AAEL001047","",6036.4818545847,2.12889990592693,0.229024798627902,9.29549952093078,1.46516580000161e-20,4.68194202000516e-19
"701","gene11415","AAEL013576","",295.53831388945,-4.74782740158058,0.359541859415281,-13.2052145730734,8.18661017557345e-40,8.72634168929162e-38
"702","gene11418","AAEL013574","",11030.1696921195,1.76082623050257,0.288410146228371,6.10528531513,1.0261720272315e-09,1.1318229979583e-08
"703","gene11429","AAEL015007","",2134.07754823309,0.582107476846898,0.21779883220582,2.67268410464573,0.00752470719555044,0.0213521972768966
"704","gene1143","AAEL006518","",2239.18862193256,1.30297096459672,0.15953213301992,8.16745153425627,3.14972215543342e-16,7.04697207279355e-15
"705","gene11430","AAEL015006","",1782.42532254831,2.93561508955669,0.456320140894886,6.43323585016361,1.24915591028134e-10,1.548268575509e-09
"706","gene11436","AAEL013571","",18449.0077503746,-0.416727782596233,0.161820232339905,-2.57525141677521,0.0100167246320965,0.027252430571518
"707","gene11437","AAEL013570","",6106.25744476578,12.0578115769467,0.864060663973292,13.9548206274084,2.94040561533079e-44,3.98906118159831e-42
"708","gene11439","AAEL014190","",788.890597545499,2.16060086976154,0.416101970019196,5.19247930900655,2.07511938505361e-07,1.61876667972583e-06
"709","gene11442","AAEL012232","",1301.7770819372,0.802982200885559,0.216270740741469,3.71285638608622,0.000204933187293213,0.000892128924730636
"710","gene11446","AAEL012226","",2762.96703296618,0.501460357001588,0.120496346531269,4.16162291585711,3.15993835900983e-05,0.000164765059858503
"711","gene11447","AAEL012227","",5777.30588326613,1.12732195336852,0.21971052538539,5.13094195824758,2.88295804830262e-07,2.19726164222779e-06
"712","gene11450","AAEL012224","",123.983321430139,1.31024733391077,0.431682465059189,3.03521092461127,0.00240367521682678,0.00789393601688074
"713","gene11452","AAEL011080","",794.968391524996,1.89516747009416,0.298041583348721,6.35873507582577,2.03421893195372e-10,2.44220829618225e-09
"714","gene11456","AAEL011069","",9525.24161794476,-0.887119558023797,0.220957191350042,-4.01489334926609,5.9472681311212e-05,0.000290701219524145
"715","gene11457","AAEL011071","",1730.9750600478,-0.605788827027957,0.226466243391209,-2.67496302299451,0.00747374928779762,0.0212561007474374
"716","gene11459","AAEL011074","",5616.81651743095,-0.282248136360989,0.133340795483472,-2.11674255682668,0.0342817029230443,0.0773724764423914
"717","gene11462","AAEL015231","",620.615497156752,2.44424053968399,0.369123149055387,6.62174817791564,3.5497541935085e-11,4.68787449820596e-10
"718","gene11465","AAEL012334","",1289.82158767529,-0.825117824247394,0.333404762320305,-2.47482315041048,0.0133302165606953,0.0347834974182996
"719","gene11468","AAEL013682","",399.716948371194,0.573330392778143,0.254994483968099,2.24840311780968,0.0245504965632679,0.0584077972454008
"720","gene1147","AAEL006510","",63853.3081175687,-0.911042596308561,0.151855678717868,-5.99939761226304,1.9805086087928e-09,2.10806918466583e-08
"721","gene11472","AAEL005209","",585.228922124258,-2.71700285021215,0.33968548577087,-7.99858387839646,1.2585827320564e-15,2.68311858721109e-14
"722","gene11474","AAEL005197","",3987.19810774541,-1.16150158270105,0.421945970494815,-2.75272585572735,0.00591013640033994,0.0173104937197788
"723","gene11475","AAEL005200","",39894.9975549193,-0.844931062191832,0.38712087598692,-2.18260268201186,0.0290650821116958,0.0673715781846592
"724","gene11476","AAEL005210","",1886.59280093761,1.93117048028354,0.602901275469316,3.20312886845406,0.00135943134194336,0.00477448668294206
"725","gene11477","AAEL005181","",34882.5955929707,-1.49815281689986,0.268103684311549,-5.58796057110107,2.29751790081312e-08,2.07040215180158e-07
"726","gene11479","AAEL005206","",4924.28490775695,-1.28948022943054,0.275519503558272,-4.68017767445569,2.86626409799865e-06,1.84685920269576e-05
"727","gene11480","AAEL005174","",13142.3862074091,-2.65614445865318,0.315687875510853,-8.41383108031927,3.96832072192146e-17,9.52077976418552e-16
"728","gene11481","AAEL005203","",685.025834605674,-0.617242162902533,0.286646984830584,-2.15331817729511,0.0312936811731492,0.0716690614098995
"729","gene11482","AAEL005173","",7670.19716467783,-1.19539371681941,0.202679481422496,-5.89795132901267,3.68042492646778e-09,3.73880062475689e-08
"730","gene11484","AAEL005175","",22996.9657139353,-1.49137902940214,0.272882267100935,-5.46528378427207,4.62166818104522e-08,3.95919370067381e-07
"731","gene11486","AAEL005204","",16124.5008132204,-2.0659725054697,0.246238926712605,-8.39011334662358,4.85673691275303e-17,1.15593436920277e-15
"732","gene11491","AAEL005171","",941.397941827216,-0.740837992276826,0.34112008209201,-2.17178064608053,0.0298722121764861,0.0688893559433938
"733","gene11492","AAEL005172","",3187.45310317276,-1.20631865911993,0.192441706427232,-6.26848868426594,3.64569110382414e-10,4.25701473727446e-09
"734","gene11494","AAEL005194","",570.074524041212,2.32619621445811,0.442735502339457,5.25414429646203,1.48714256227372e-07,1.18613727722131e-06
"735","gene11498","AAEL018333","",2043.99781763274,2.25772435859917,0.306582974638017,7.36415439006313,1.78273277726644e-13,3.0614178636533e-12
"736","gene11499","AAEL005180","",2760.25915394597,-0.780801200432881,0.12939752213388,-6.03412791494594,1.59823430929889e-09,1.72829352157009e-08
"737","gene1150","AAEL006515","",464.677043356067,0.555066790666754,0.159422194813138,3.48174099169415,0.000498165291772026,0.00197296195570964
"738","gene11501","AAEL005187","",9191.09274147944,1.16880135840802,0.20653821452645,5.65900775838427,1.52250673347189e-08,1.41120298034789e-07
"739","gene11505","AAEL005198","",109.658130596932,1.63227652552051,0.534724945692577,3.05255353928997,0.00226903249981313,0.00749958870051374
"740","gene11511","AAEL005212","",102.249127722682,3.90649452346184,1.27833180681264,3.05593156850425,0.00224362456387096,0.00742945783426367
"741","gene11514","AAEL014289","",195.723194088045,-1.16287742127359,0.2729345555274,-4.26064562996257,2.03837211542352e-05,0.000110292338935697
"742","gene11519","AAEL012759","",18.9413103276054,-2.53860968380642,0.809463106135319,-3.13616477954962,0.00171172998712744,0.00585879669401929
"743","gene1152","AAEL006524","",35.8438033335159,-2.69619575123168,1.05860187479381,-2.54694027606634,0.0108672030155002,0.0291990044292958
"744","gene11521","AAEL016972","",2202.17979768761,0.780864695397747,0.230763835995434,3.3838261182883,0.000714832584889807,0.00270884882283154
"745","gene11527","AAEL000575","",1578.84655047292,4.17904119486171,0.315450809358861,13.2478379223544,4.64389906422976e-40,5.05846027266428e-38
"746","gene11528","AAEL000573","",37.3506549665086,2.15715032607762,0.66871958516426,3.22579205684211,0.00125624592235001,0.00445825395938862
"747","gene11529","AAEL000589","",6473.13131221008,0.668933367437599,0.220805972862259,3.02950757520896,0.00244952760756922,0.00802509341114281
"748","gene1153","AAEL006535","",2581.83812169971,1.44333315785027,0.325039767050377,4.44048176304091,8.97577114502358e-06,5.23428811243403e-05
"749","gene11530","AAEL000578","",445.696970181526,1.05086014497501,0.51833724649003,2.02736761074187,0.0426248317661603,0.0927786412553107
"750","gene11531","AAEL000569","",4574.0844130617,-4.03346448113474,0.186003643722322,-21.6848681048214,2.85073212785698e-104,1.93370343381862e-101
"751","gene11537","AAEL017183","",2750.16939073131,-1.56627933170129,0.590139676627027,-2.65408240410717,0.0079524403807422,0.0223660512253705
"752","gene11538","AAEL000565","",5685.18708382325,0.591537486480509,0.238942875886349,2.47564395584604,0.0132996133687129,0.0347279318112515
"753","gene1154","AAEL017445","",654.625067019869,-2.29536117215051,0.352564184867816,-6.51047744118164,7.49123187946373e-11,9.48995359399298e-10
"754","gene11540","AAEL000580","",453.429800184442,2.20349224385217,0.536778764939167,4.10502871532538,4.04264660585822e-05,0.000205800389001415
"755","gene11541","AAEL000576","",1985.87856958768,-1.88433236971305,0.300031235920866,-6.2804539798318,3.37585800248136e-10,3.9646946755356e-09
"756","gene11543","AAEL000566","",133.726675030768,-1.76909593117713,0.764827695904554,-2.31306468195407,0.020719083158348,0.0506040716811829
"757","gene11544","AAEL000591","",1741.74493330844,0.94726424542434,0.344838228107036,2.74698153573134,0.00601465204958364,0.0175833056342987
"758","gene11545","AAEL000581","",2253.83268659791,0.462752045358555,0.189383459587942,2.44346600471554,0.0145469400295722,0.0375968108869599
"759","gene11546","AAEL000572","",12973.782706181,-0.60149655824996,0.167424335141499,-3.59264713663999,0.000327335714034983,0.00136050564219736
"760","gene11550","AAEL018336","",899.859137085561,-0.822386378598745,0.327694980069526,-2.50960932762614,0.012086479542374,0.032065161637484
"761","gene11551","AAEL000594","",1012.69539514599,-0.852027729804655,0.256777248483221,-3.31815896788976,0.000906128982006715,0.00334210647515724
"762","gene11552","AAEL000593","",1401.23713627462,-0.824739000428339,0.248090530963181,-3.32434695200334,0.000886258631759402,0.00328179592102867
"763","gene11554","AAEL000568","",1195.07965893668,-0.972360293725331,0.222236722575825,-4.37533582413937,1.21245668685074e-05,6.86399512058935e-05
"764","gene11556","AAEL000579","",228.273597140305,-0.978773152071833,0.334447974238587,-2.92653335485178,0.003427627487387,0.0107662565763579
"765","gene11559","AAEL001759","",80352.8860153706,1.86572974884652,0.265552210021845,7.02584907387152,2.12768355307267e-12,3.25655606794907e-11
"766","gene1156","AAEL006519","",8655.62180156789,0.538080352227122,0.116801223573403,4.60680407075505,4.08904952272377e-06,2.54465746570504e-05
"767","gene11562","AAEL001749","",4672.11440982325,-0.938571120017779,0.170284807849991,-5.5117724937893,3.55237914870423e-08,3.09416913472661e-07
"768","gene11564","AAEL001782","",3084.63679990113,-0.519568331337742,0.141569711425313,-3.67005290967092,0.000242500269175683,0.00103721167007988
"769","gene11566","AAEL001769","",14954.9236984856,0.574983145889323,0.178878764446595,3.2143734202781,0.00130729539474908,0.00461746015996224
"770","gene11567","AAEL001763","",5770.92325551416,-1.82120295794096,0.490684294821985,-3.71155746609268,0.000205987888846193,0.00089567519383792
"771","gene1157","AAEL017001","",1719.07046059697,-1.77889162627152,0.556998999965939,-3.19370703785878,0.00140458578872915,0.00491341625063412
"772","gene11570","AAEL001784","",624.966528779024,0.633874557085784,0.246694010110693,2.56947688677711,0.0101852185971372,0.0276604216788131
"773","gene11571","AAEL001779","",23273.0246907644,-1.25328143708857,0.124555643885159,-10.0620204592583,8.13121784272074e-24,3.36127877747705e-22
"774","gene11572","AAEL001771","",235.860632472144,1.97351774204173,0.822469142181889,2.39950369056556,0.0164173143259613,0.0415528462832971
"775","gene11573","AAEL001754","Pigment-dispersing factor (PDF)",3843.7634463115,-3.23975637660841,1.23195607419346,-2.62976614546053,0.00854436216721447,0.0238198237663631
"776","gene11575","AAEL001766","",5042.1414594335,-1.61997454974501,0.471752922169173,-3.433947037988,0.000594860412156268,0.00231054188719625
"777","gene11578","AAEL001787","",2157.91097979311,-0.680060858330333,0.218445605234483,-3.11318168932877,0.00185082039252954,0.00627526998249924
"778","gene11579","AAEL018272","",21333.3134771601,0.577063853341344,0.151001492135488,3.82157715914201,0.000132600911439488,0.000603776283078688
"779","gene1158","AAEL006521","",912.9538901383,-0.491271875198013,0.223140249217408,-2.20162824466222,0.0276915791071962,0.0646902684747477
"780","gene11580","AAEL001786","",316.852635478607,-1.27629340843193,0.612906403457915,-2.0823626596676,0.0373093564572173,0.0829881541825985
"781","gene11583","AAEL001765","",6267.92320235493,-0.764249919738418,0.33659069995483,-2.27056160446791,0.0231735300126357,0.0556694443622927
"782","gene11584","AAEL001751","",1793.3909504483,1.07904925299105,0.154799262565464,6.97063561614012,3.15512207098636e-12,4.72255633553956e-11
"783","gene11587","AAEL017164","",6524.94169481929,0.309493240788612,0.0905047687064766,3.41963462491523,0.000627052964209973,0.00241172973837769
"784","gene11589","AAEL001780","",1305.6187001583,1.87600637269615,0.419044464179433,4.47686709421091,7.57463707065959e-06,4.49806243555324e-05
"785","gene1159","AAEL006526","",11492.5340575292,-1.94806183691977,0.547911243585742,-3.55543321975089,0.000377356786793949,0.00154154753407675
"786","gene11592","AAEL001776","",1041.43907381588,1.61566013397614,0.421891000364797,3.82956766695455,0.000128368582705235,0.000586541445104172
"787","gene11594","AAEL001757","",1184.04062176622,-0.716599542466781,0.305423876420573,-2.34624598071702,0.0189635876218411,0.0469698951171344
"788","gene11595","AAEL001767","",1798.2767315528,-1.05618772484452,0.44805514498561,-2.35727172573466,0.0184097702280926,0.0457881668523044
"789","gene11596","AAEL001752","",9526.24743781022,-0.776981372261617,0.108552879478943,-7.15763023506288,8.20835974121685e-13,1.30868966258738e-11
"790","gene11597","AAEL001764","",687.444107506592,-0.718620347340684,0.330812799085069,-2.17228701346555,0.0298340209555248,0.0688331933703303
"791","gene116","AAEL003016","",1877.86913032146,0.474366021330439,0.212627665386104,2.23097037005534,0.0256830917647085,0.0607110372888873
"792","gene11602","AAEL008013","AaegObp38",9139.83624386565,-2.14889841797789,0.619610756776089,-3.46814253057658,0.000524069249611121,0.00206623128453019
"793","gene11605","AAEL007407","",20285.7817128884,-1.79839828606,0.527189519411901,-3.41129369959058,0.000646554072150257,0.00247421127646339
"794","gene11606","AAEL007410","",6745.37988598431,-0.635726306553077,0.186127202121803,-3.41554753580325,0.000636539181859833,0.00244443494876332
"795","gene11608","AAEL017007","",141799.704404218,-3.59814492217323,0.611017010807388,-5.88878027703141,3.89056292477169e-09,3.93086462602356e-08
"796","gene1161","AAEL018052","",2243.79837819875,0.989348197136445,0.236312007600483,4.18661839143218,2.83141274326638e-05,0.000149410086166069
"797","gene11610","AAEL007408","",23802.3058095146,-2.4863207478982,0.460905205623074,-5.39442973862071,6.87415187336692e-08,5.75985224066561e-07
"798","gene11612","AAEL015524","",3145.16244051522,1.02858547367532,0.200276641116146,5.13582346869306,2.80911254501538e-07,2.14426529459154e-06
"799","gene11613","AAEL005086","",2592.94689177912,-0.475868285834994,0.129121927682883,-3.68541807247257,0.000228327524125681,0.000983356895390343
"800","gene11619","AAEL005069","",36813.827854162,-0.558873197134216,0.129236035515307,-4.32443780022965,1.52921341253902e-05,8.48343931424527e-05
"801","gene1162","AAEL006534","",39.0996747019465,2.35484100222985,0.66710796220028,3.52992489321074,0.000415677651955549,0.0016792521927809
"802","gene11620","AAEL005056","",5478.62324702804,1.57001169793509,0.310427973287922,5.05757158836617,4.24629044857842e-07,3.13389675391373e-06
"803","gene11621","AAEL005066","",9427.43281631712,-2.2224914979848,0.235333566298441,-9.44400551499028,3.58795125912947e-21,1.23370959999975e-19
